text,url
Eswatini,https://en.wikipedia.org/wiki/Eswatini
Angola,https://en.wikipedia.org/wiki/Angola
Islamic Republic of Afghanistan,https://en.wikipedia.org/wiki/Islamic_Republic_of_Afghanistan
Bangladesh,https://en.wikipedia.org/wiki/Bangladesh
Benin,https://en.wikipedia.org/wiki/Benin
Burkina Faso,https://en.wikipedia.org/wiki/Burkina_Faso
Burundi,https://en.wikipedia.org/wiki/Burundi
Bhutan,https://en.wikipedia.org/wiki/Bhutan
Haiti,https://en.wikipedia.org/wiki/Haiti
Gambia,https://en.wikipedia.org/wiki/Gambia
Guinea,https://en.wikipedia.org/wiki/Guinea
Guinea-Bissau,https://en.wikipedia.org/wiki/Guinea-Bissau
Djibouti,https://en.wikipedia.org/wiki/Djibouti
Zambia,https://en.wikipedia.org/wiki/Zambia
Yemen,https://en.wikipedia.org/wiki/Yemen
Cambodia,https://en.wikipedia.org/wiki/Cambodia
Kiribati,https://en.wikipedia.org/wiki/Kiribati
Union of the Comoros,https://en.wikipedia.org/wiki/Union_of_the_Comoros
Democratic Republic of the Congo,https://en.wikipedia.org/wiki/Democratic_Republic_of_the_Congo
Lao People’s Democratic Republic,https://en.wikipedia.org/wiki/Lao_People%E2%80%99s_Democratic_Republic
Lesotho,https://en.wikipedia.org/wiki/Lesotho
Liberia,https://en.wikipedia.org/wiki/Liberia
Mauritania,https://en.wikipedia.org/wiki/Mauritania
Madagascar,https://en.wikipedia.org/wiki/Madagascar
Malawi,https://en.wikipedia.org/wiki/Malawi
Mali,https://en.wikipedia.org/wiki/Mali
Mozambique,https://en.wikipedia.org/wiki/Mozambique
Myanmar,https://en.wikipedia.org/wiki/Myanmar
Nepal,https://en.wikipedia.org/wiki/Nepal
Republic of the Niger,https://en.wikipedia.org/wiki/Republic_of_the_Niger
Palestine,https://en.wikipedia.org/wiki/Palestinian_territories
United Nations General Assembly Resolution 43/177,https://en.wikipedia.org/wiki/United_Nations_General_Assembly_Resolution_43/177
Rwanda,https://en.wikipedia.org/wiki/Rwanda
Democratic Republic of Sao Tome and Principe,https://en.wikipedia.org/wiki/Democratic_Republic_of_Sao_Tome_and_Principe
Senegal,https://en.wikipedia.org/wiki/Senegal
Syrian Arab Republic,https://en.wikipedia.org/wiki/Syrian_Arab_Republic
Solomon Islands,https://en.wikipedia.org/wiki/Solomon_Islands
Federal Republic of Somalia,https://en.wikipedia.org/wiki/Federal_Republic_of_Somalia
Sudan,https://en.wikipedia.org/wiki/Sudan
Sierra Leone,https://en.wikipedia.org/wiki/Sierra_Leone
Tanzania,https://en.wikipedia.org/wiki/Tanzania
Timor-Leste,https://en.wikipedia.org/wiki/Timor-Leste
Togolese Republic,https://en.wikipedia.org/wiki/Togolese_Republic
Tuvalu,https://en.wikipedia.org/wiki/Tuvalu
Uganda,https://en.wikipedia.org/wiki/Uganda
Central African Republic,https://en.wikipedia.org/wiki/Central_African_Republic
Chad,https://en.wikipedia.org/wiki/Chad
Eritrea,https://en.wikipedia.org/wiki/Eritrea
Ethiopia,https://en.wikipedia.org/wiki/Ethiopia
South Sudan,https://en.wikipedia.org/wiki/South_Sudan
determined,https://en.wikipedia.org/wiki/World_Bank_high-income_economy
World Bank,https://en.wikipedia.org/wiki/World_Bank
Most favoured nation,https://en.wikipedia.org/wiki/Most_favoured_nation
World Bank,https://en.wikipedia.org/wiki/World_Bank
high-income economy,https://en.wikipedia.org/wiki/High-income_economy
floating currency,https://en.wikipedia.org/wiki/Floating_currency
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama
U.S. Customs and Border Protection,https://en.wikipedia.org/wiki/U.S._Customs_and_Border_Protection
United Nations Conference on Trade and Development,https://en.wikipedia.org/wiki/United_Nations_Conference_on_Trade_and_Development
United Nations Economic Commission for Europe,https://en.wikipedia.org/wiki/United_Nations_Economic_Commission_for_Europe
MERCOSUR,https://en.wikipedia.org/wiki/MERCOSUR
OECD,https://en.wikipedia.org/wiki/OECD
arms industry,https://en.wikipedia.org/wiki/Arms_industry
raw materials,https://en.wikipedia.org/wiki/Raw_materials
European Union,https://en.wikipedia.org/wiki/European_Union
Turkey,https://en.wikipedia.org/wiki/Turkey
Iran,https://en.wikipedia.org/wiki/Iran
China,https://en.wikipedia.org/wiki/China
Korean peninsula,https://en.wikipedia.org/wiki/Korean_peninsula
Middle East,https://en.wikipedia.org/wiki/Middle_East
East Asia,https://en.wikipedia.org/wiki/East_Asia
post-Soviet states,https://en.wikipedia.org/wiki/Post-Soviet_states
Eurasia,https://en.wikipedia.org/wiki/Eurasia
Han Dynasty,https://en.wikipedia.org/wiki/Han_Dynasty
Roman Empire,https://en.wikipedia.org/wiki/Roman_Empire
Economy of the Han Dynasty,https://en.wikipedia.org/wiki/Economy_of_the_Han_Dynasty
Silk Road,https://en.wikipedia.org/wiki/Silk_Road
Berlin,https://en.wikipedia.org/wiki/Berlin
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan
coal,https://en.wikipedia.org/wiki/Coal
Ilham Aliyev,https://en.wikipedia.org/wiki/Ilham_Aliyev
Dmitry Medvedev,https://en.wikipedia.org/wiki/Dmitry_Medvedev
Serzh Sargsyan,https://en.wikipedia.org/wiki/Serzh_Sargsyan
Moscow,https://en.wikipedia.org/wiki/Moscow
Nagorno-Karabakh,https://en.wikipedia.org/wiki/Nagorno-Karabakh
Armenia,https://en.wikipedia.org/wiki/Armenia
Azerbaijan,https://en.wikipedia.org/wiki/Azerbaijan
Caucasus,https://en.wikipedia.org/wiki/Caucasus
Nagorno-Karabakh Republic,https://en.wikipedia.org/wiki/Nagorno-Karabakh_Republic
Nursultan Nazarbayev,https://en.wikipedia.org/wiki/Nursultan_Nazarbayev
2023 Azerbaijani offensive in Nagorno-Karabakh,https://en.wikipedia.org/wiki/2023_Azerbaijani_offensive_in_Nagorno-Karabakh
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan
José Manuel Barroso,https://en.wikipedia.org/wiki/Jos%C3%A9_Manuel_Barroso
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
Russo-Ukrainian War,https://en.wikipedia.org/wiki/Russo-Ukrainian_War
European Union,https://en.wikipedia.org/wiki/European_Union
former Soviet republics,https://en.wikipedia.org/wiki/Post-Soviet_states
Ukraine,https://en.wikipedia.org/wiki/Ukraine
Moldova,https://en.wikipedia.org/wiki/Moldova
Georgia,https://en.wikipedia.org/wiki/Georgia_(country)
Russia,https://en.wikipedia.org/wiki/Russia
EU association agreement,https://en.wikipedia.org/wiki/European_Union_Association_Agreement
mass protests,https://en.wikipedia.org/wiki/Euromaidan
failed political settlement,https://en.wikipedia.org/wiki/Agreement_on_settlement_of_political_crisis_in_Ukraine
annexing,https://en.wikipedia.org/wiki/Annexation_of_Crimea_by_the_Russian_Federation
Crimean peninsula,https://en.wikipedia.org/wiki/Crimea
disputed referendum,https://en.wikipedia.org/wiki/2014_Crimean_status_referendum
South Stream,https://en.wikipedia.org/wiki/South_Stream
Washington Post,https://en.wikipedia.org/wiki/The_Washington_Post
USSR,https://en.wikipedia.org/wiki/Soviet_Union
Secretary of State,https://en.wikipedia.org/wiki/United_States_Secretary_of_State
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton
Nursultan Nazarbayev,https://en.wikipedia.org/wiki/Nursultan_Nazarbayev
Thailand,https://en.wikipedia.org/wiki/Thailand
Iran,https://en.wikipedia.org/wiki/Iran
New Zealand,https://en.wikipedia.org/wiki/New_Zealand
Tunisia,https://en.wikipedia.org/wiki/Tunisia
Turkey,https://en.wikipedia.org/wiki/Turkey
Vietnam,https://en.wikipedia.org/wiki/Vietnam
Faroe Islands,https://en.wikipedia.org/wiki/Faroe_Islands
Euler diagram,https://en.wikipedia.org/wiki/Euler_diagram
Eurasian Customs Union,https://en.wikipedia.org/wiki/Customs_Union_of_the_Eurasian_Economic_Union
Union State,https://en.wikipedia.org/wiki/Union_State
Collective Security Treaty Organisation,https://en.wikipedia.org/wiki/Collective_Security_Treaty_Organisation
Commonwealth of Independent States,https://en.wikipedia.org/wiki/Commonwealth_of_Independent_States
Europe,https://en.wikipedia.org/wiki/Europe
Arctic,https://en.wikipedia.org/wiki/Arctic
Pacific Ocean,https://en.wikipedia.org/wiki/Pacific_Ocean
East Asia,https://en.wikipedia.org/wiki/East_Asia
Middle East,https://en.wikipedia.org/wiki/Middle_East
Central Asia,https://en.wikipedia.org/wiki/Central_Asia
39°,https://en.wikipedia.org/wiki/39th_parallel_north
82°N,https://en.wikipedia.org/wiki/82nd_parallel_north
19°E,https://en.wikipedia.org/wiki/19%C2%B0E
169°W,https://en.wikipedia.org/wiki/169th_meridian_west
Eurasia,https://en.wikipedia.org/wiki/Eurasia
Eastern European Plain,https://en.wikipedia.org/wiki/Eastern_European_Plain
Belarus,https://en.wikipedia.org/wiki/Belarus
European Russia,https://en.wikipedia.org/wiki/European_Russia
plateaus,https://en.wikipedia.org/wiki/Plateaus
Russia,https://en.wikipedia.org/wiki/Russia
tundra,https://en.wikipedia.org/wiki/Tundra
Arctic,https://en.wikipedia.org/wiki/Arctic
Taiga,https://en.wikipedia.org/wiki/Taiga
Siberia,https://en.wikipedia.org/wiki/Siberia
Ural Mountains,https://en.wikipedia.org/wiki/Ural_Mountains
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
steppe,https://en.wikipedia.org/wiki/Steppe
Kazakh steppe,https://en.wikipedia.org/wiki/Kazakh_steppe
Armenia,https://en.wikipedia.org/wiki/Armenia
Armenian plateau,https://en.wikipedia.org/wiki/Armenian_plateau
Caucasus,https://en.wikipedia.org/wiki/Caucasus
Near East,https://en.wikipedia.org/wiki/Near_East
Ladoga,https://en.wikipedia.org/wiki/Lake_Ladoga
Onega,https://en.wikipedia.org/wiki/Lake_Onega
largest lakes in Europe,https://en.wikipedia.org/wiki/Largest_lakes_in_Europe
Lake Baikal,https://en.wikipedia.org/wiki/Lake_Baikal
total renewable water resources,https://en.wikipedia.org/wiki/Total_renewable_water_resources
Volga,https://en.wikipedia.org/wiki/Volga
longest in Europe,https://en.wikipedia.org/wiki/Longest_river_in_Europe
Ob,https://en.wikipedia.org/wiki/Ob_River
Yenisey,https://en.wikipedia.org/wiki/Yenisey
Lena,https://en.wikipedia.org/wiki/Lena_River
Amur,https://en.wikipedia.org/wiki/Amur_River
longest rivers in the world,https://en.wikipedia.org/wiki/Longest_rivers_in_the_world
Khan Tengri,https://en.wikipedia.org/wiki/Khan_Tengri
Tian Shan,https://en.wikipedia.org/wiki/Tian_Shan
Karagiye Depression,https://en.wikipedia.org/wiki/Karagiye_Depression
Belarus,https://en.wikipedia.org/wiki/Belarus
oil,https://en.wikipedia.org/wiki/Oil
natural gas,https://en.wikipedia.org/wiki/Natural_gas
Mount Elbrus,https://en.wikipedia.org/wiki/Mount_Elbrus
Russia,https://en.wikipedia.org/wiki/Russia
Armenia,https://en.wikipedia.org/wiki/Armenia
Lama River,https://en.wikipedia.org/wiki/Lama_River
Moscow region of Russia,https://en.wikipedia.org/wiki/Moscow_Oblast
Sharyn Canyon,https://en.wikipedia.org/wiki/Sharyn_Canyon
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Issyk-Kul,https://en.wikipedia.org/wiki/Issyk-Kul
Issyk-Kul Region,https://en.wikipedia.org/wiki/Issyk-Kul_Region
Kyrgyzstan,https://en.wikipedia.org/wiki/Kyrgyzstan
Belarus,https://en.wikipedia.org/wiki/Belarus
Mount Aragats,https://en.wikipedia.org/wiki/Mount_Aragats
Aragatsotn,https://en.wikipedia.org/wiki/Aragatsotn_(village)
Armenia,https://en.wikipedia.org/wiki/Armenia
Mönkh Saridag,https://en.wikipedia.org/wiki/M%C3%B6nkh_Saridag
Okinsky District,https://en.wikipedia.org/wiki/Okinsky_District
Russia,https://en.wikipedia.org/wiki/Russia
Lake Ayger,https://en.wikipedia.org/wiki/Lake_Ayger
Armenia,https://en.wikipedia.org/wiki/Armenia
Belarus,https://en.wikipedia.org/wiki/Belarus
Altai Krai,https://en.wikipedia.org/wiki/Altai_Krai
Russia,https://en.wikipedia.org/wiki/Russia
Tian Shan,https://en.wikipedia.org/wiki/Tian_Shan
Kyrgyzstan,https://en.wikipedia.org/wiki/Kyrgyzstan
Member state,https://en.wikipedia.org/wiki/Member_states_of_Eurasian_Union
Member state,https://en.wikipedia.org/wiki/Member_states_of_Eurasian_Union
Moscow,https://en.wikipedia.org/wiki/Moscow
Russia,https://en.wikipedia.org/wiki/Russia
Nizhny Novgorod,https://en.wikipedia.org/wiki/Nizhny_Novgorod
Russia,https://en.wikipedia.org/wiki/Russia
Saint Petersburg,https://en.wikipedia.org/wiki/Saint_Petersburg
Russia,https://en.wikipedia.org/wiki/Russia
Chelyabinsk,https://en.wikipedia.org/wiki/Chelyabinsk
Russia,https://en.wikipedia.org/wiki/Russia
Almaty,https://en.wikipedia.org/wiki/Almaty
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Ufa,https://en.wikipedia.org/wiki/Ufa
Russia,https://en.wikipedia.org/wiki/Russia
Minsk,https://en.wikipedia.org/wiki/Minsk
Belarus,https://en.wikipedia.org/wiki/Belarus
Samara,https://en.wikipedia.org/wiki/Samara
Russia,https://en.wikipedia.org/wiki/Russia
Novosibirsk,https://en.wikipedia.org/wiki/Novosibirsk
Russia,https://en.wikipedia.org/wiki/Russia
Bishkek,https://en.wikipedia.org/wiki/Bishkek
Kyrgyzstan,https://en.wikipedia.org/wiki/Kyrgyzstan
Yekaterinburg,https://en.wikipedia.org/wiki/Yekaterinburg
Russia,https://en.wikipedia.org/wiki/Russia
Rostov-on-Don,https://en.wikipedia.org/wiki/Rostov-on-Don
Russia,https://en.wikipedia.org/wiki/Russia
Astana,https://en.wikipedia.org/wiki/Astana
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Krasnodar,https://en.wikipedia.org/wiki/Krasnodar
Russia,https://en.wikipedia.org/wiki/Russia
Kazan,https://en.wikipedia.org/wiki/Kazan
Russia,https://en.wikipedia.org/wiki/Russia
Omsk,https://en.wikipedia.org/wiki/Omsk
Russia,https://en.wikipedia.org/wiki/Russia
Shymkent,https://en.wikipedia.org/wiki/Shymkent
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Yerevan,https://en.wikipedia.org/wiki/Yerevan
Armenia,https://en.wikipedia.org/wiki/Armenia
Krasnoyarsk,https://en.wikipedia.org/wiki/Krasnoyarsk
Russia,https://en.wikipedia.org/wiki/Russia
Voronezh,https://en.wikipedia.org/wiki/Voronezh
Russia,https://en.wikipedia.org/wiki/Russia
Moscow,https://en.wikipedia.org/wiki/Moscow
European Russia,https://en.wikipedia.org/wiki/European_Russia
Siberia,https://en.wikipedia.org/wiki/Siberia
Russia,https://en.wikipedia.org/wiki/Russia
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Belarus,https://en.wikipedia.org/wiki/Belarus
its density is low,https://en.wikipedia.org/wiki/List_of_countries_by_population_density
European Union,https://en.wikipedia.org/wiki/European_Union
ASEAN,https://en.wikipedia.org/wiki/ASEAN
Collective Security Treaty Organization,https://en.wikipedia.org/wiki/Collective_Security_Treaty_Organization
Comecon,https://en.wikipedia.org/wiki/Comecon
Community for Democracy and Rights of Nations,https://en.wikipedia.org/wiki/Community_for_Democracy_and_Rights_of_Nations
Enlargement of the Eurasian Economic Union,https://en.wikipedia.org/wiki/Enlargement_of_the_Eurasian_Economic_Union
Eurasian economic integration,https://en.wikipedia.org/wiki/Eurasian_economic_integration
Eurasian Economic Community,https://en.wikipedia.org/wiki/Eurasian_Economic_Community
Eurasian Patent Convention,https://en.wikipedia.org/wiki/Eurasian_Patent_Convention
Eurasian Patent Organisation,https://en.wikipedia.org/wiki/Eurasian_Patent_Organisation
Eurasianism,https://en.wikipedia.org/wiki/Eurasianism
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union
New Union Treaty,https://en.wikipedia.org/wiki/New_Union_Treaty
Union State,https://en.wikipedia.org/wiki/Union_State
Warsaw Pact,https://en.wikipedia.org/wiki/Warsaw_Pact
List of multilateral free-trade agreements,https://en.wikipedia.org/wiki/List_of_multilateral_free-trade_agreements
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Taylor & Francis,https://en.wikipedia.org/wiki/Taylor_%26_Francis
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The Daily Telegraph,https://en.wikipedia.org/wiki/The_Daily_Telegraph
SSRN,https://en.wikipedia.org/wiki/SSRN_(identifier)
Interfax-Ukraine,https://en.wikipedia.org/wiki/Interfax-Ukraine
Tut.By,https://en.wikipedia.org/wiki/Tut.By
Reuters,https://en.wikipedia.org/wiki/Reuters
Izvestia,https://en.wikipedia.org/wiki/Izvestia
RIA Novosti,https://en.wikipedia.org/wiki/RIA_Novosti
RIA Novosti,https://en.wikipedia.org/wiki/RIA_Novosti
RIA Novosti,https://en.wikipedia.org/wiki/RIA_Novosti
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
RIA Novosti,https://en.wikipedia.org/wiki/RIA_Novosti
Radio Free Europe/Radio Liberty,https://en.wikipedia.org/wiki/Radio_Free_Europe/Radio_Liberty
Interfax-Ukraine,https://en.wikipedia.org/wiki/Interfax-Ukraine
Information Telegraph Agency of Russia,https://en.wikipedia.org/wiki/Information_Telegraph_Agency_of_Russia
Trend News Agency,https://en.wikipedia.org/wiki/Trend_News_Agency
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
RIA Novosti,https://en.wikipedia.org/wiki/RIA_Novosti
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
news.mail.ru,https://en.wikipedia.org/wiki/Mail.ru
Kremlin,https://en.wikipedia.org/wiki/Kremlin
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Russia Beyond the Headlines,https://en.wikipedia.org/wiki/Russia_Beyond_the_Headlines
Ukrayinska Pravda,https://en.wikipedia.org/wiki/Ukrayinska_Pravda
Euractiv,https://en.wikipedia.org/wiki/Euractiv
Reuters,https://en.wikipedia.org/wiki/Reuters
Eurasianet,https://en.wikipedia.org/wiki/Eurasianet
Reuters,https://en.wikipedia.org/wiki/Reuters
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Federation of Indian Chambers of Commerce & Industry,https://en.wikipedia.org/wiki/Federation_of_Indian_Chambers_of_Commerce_%26_Industry
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
U.S. Geological Survey,https://en.wikipedia.org/wiki/U.S._Geological_Survey
public domain,https://en.wikipedia.org/wiki/Public_domain
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
CNBC,https://en.wikipedia.org/wiki/CNBC
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
SSRN,https://en.wikipedia.org/wiki/SSRN_(identifier)
Federal State Statistics Service,https://en.wikipedia.org/wiki/Federal_State_Statistics_Service_(Russia)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
